mu_0,mu_1,mu_2,mu_3,mu_4
16.192331059678075,0.15968435311120813,0.44849526126396455,0.6918607476524389,1.2206152174003435
19.539964095870644,0.6209747242716498,0.5840801489702817,0.7035141077129283,1.3080618084955662
19.009618309447944,0.501375948983168,0.7218624146645704,0.7066719987618839,1.40863776204936
17.058463288109827,0.4143427898107795,0.6275185965850427,0.6905338850903817,1.267308874280947
17.06107961103872,0.05399862029707835,0.6280829960106773,0.7072980290313364,1.2007181109413034
19.051376679253746,0.08759026207346618,0.8113225425864706,0.6909404520148714,1.2549035182421688
21.30093814553868,0.10610908209245407,0.7184736595867225,0.6901677866959091,1.1628997032660344
18.851344255319013,2.178762265437836,0.5744871808708797,0.6955955983117924,1.0506163600023757
17.78361867574036,0.10295726168365493,0.7362149334949608,0.6932692619180394,1.3512515073118119
17.199746215287497,0.09525508282318032,0.65243713014903,0.6900601053935529,1.1939942666403849
17.347807685430773,0.24614211157859378,0.5672470168881415,0.7059147842762942,1.3915640915936307
16.501513538732972,0.13679970413597692,0.6522752708370471,0.6979616226014508,1.223645721816911
16.794619112013145,0.12436707604289261,0.5183914300382999,0.6949929880829054,1.259309186627393
16.77901072198684,0.4365655048155784,0.6356848590596542,0.6921716553579145,1.2797680981052182
17.061072192261104,0.590093555545142,0.6329239553632203,0.6929454868404522,1.5195990547736935
17.289503051172574,0.7511439326816561,0.43879646120273796,0.7002662872311471,1.0303062423445515
17.742432717040835,1.162648965350786,0.5543176779503934,0.6987415249286947,1.1266452870442267
17.715615130395133,1.4669669824035336,0.5662137778334465,0.6917794138977265,1.1530718615706494
18.949238009392612,0.26428512413277494,0.4657922777476739,0.699513819907613,1.2965717379947757
15.147777676017473,0.1701302482345219,0.498750565015736,0.69861922904363,1.3399919989161122
18.346015502443063,1.5311700029875934,0.6062272021742395,0.6883074248377551,1.0813444285379827
17.135390881499127,1.0925875235301303,0.3869482568068787,0.6982251198395717,1.2502731831414367
16.486423201446566,0.9105694168772615,0.6372538286074633,0.6923457102740677,1.139432344522951
16.20443543489142,1.0432615896968156,0.6829119255149063,0.6939831347283144,1.1031135210509588
17.139428579956622,0.27351171675987596,0.650327889702719,0.6971291662576686,1.3600632984577272
18.5255856576359,0.28900442082729877,0.4395785520050997,0.7056308224300195,1.2989390511046082
16.12629381879527,0.23741212793965843,0.4863459697041194,0.6890451232082507,1.0206983438926893
17.955085102093403,2.349387341117939,0.5534433993510124,0.6985150016049383,1.3372646604480705
18.160784288514776,1.0662538091442575,0.4906011969142518,0.6922316005774007,1.3191926482293703
16.300325111432738,0.5060157736326546,0.5613711657760764,0.7014468900434242,1.112435348851762
17.753719206442142,0.8819687385129712,0.3272655910322617,0.6937483040245234,1.2023209790780016
16.040988447915485,2.341993764361314,0.4649480177716513,0.6934410282327792,1.1494506278678356
16.517324972957166,2.262546287849556,0.4604500187503665,0.6917814610674067,1.1665289160027952
17.005698531981896,1.4411233145918096,0.40895315773927815,0.6940703048175564,1.2574611134479436
17.830380322679144,1.0970374639694909,0.4118234106107198,0.7017105058587259,1.1734024364514315
17.869402965239292,1.1194710991825532,0.6586422407555745,0.6895587077810675,1.2007616817011533
16.67118609548754,0.9702644023920631,0.4714809769448218,0.7015697729927267,1.2150699423228406
16.882421867777573,0.849734682206576,0.5197026197295904,0.7013470430621768,0.9928823170613384
17.13460214538776,1.2507924701503657,0.552917795269492,0.6940971043255081,1.266850952081194
16.889024296321946,0.6564682401243356,0.5502863362311283,0.6916385414218357,1.1026121412550784
18.154448600420018,0.18318902585518962,0.7049559570973679,0.7008234111610043,1.4732500118354415
17.02143421869004,0.19040834697694023,0.6981371669386991,0.6907541762264249,1.6218720231500827
18.18494144801116,0.3625243024758599,0.606020878146981,0.6903471586490115,1.891679155816407
17.181286259787218,0.8107801535859784,0.6147188970235563,0.6984554144855593,1.7854503718515684
17.202607904707534,1.1029676434222728,0.5328616991853815,0.7024004306074403,1.5600652303394011
17.287653127163676,1.481322307614314,0.6382773678221788,0.7020605648758983,1.4924180665821973
16.927295092837916,0.22414668548716596,0.5688578572494719,0.6943138750245007,1.0681293260996743
17.527300904421256,1.524409288458103,0.5960084325755615,0.7031373071827722,1.395957744622949
16.460330282812475,0.16037504395007637,0.6274028660155323,0.694500947367936,1.1832787569781458
17.29144868638069,0.1858064048592799,0.8056765902227432,0.6961716914071238,1.1556817506444292
16.907016021916274,0.0655022859389747,0.53930226701227,0.696903920592709,1.287751453056437
17.80318791472934,0.6868325141929742,0.5188155131484234,0.692126447714793,1.404568038841196
18.16758211541751,0.7919900190348457,0.5041017473107171,0.6935867218277969,1.416302629795585
17.83954206588689,1.0904100736187834,0.5781578549433206,0.6921367614332785,1.286276270231617
17.04811653391025,0.19307513007119023,0.610115455595084,0.6897387468259316,1.0752777026321583
18.01589021285819,0.19111010404400738,0.7332775156010741,0.7004868907523488,1.5282903297478523
17.487707086846296,0.40842169346105206,0.5997589151803381,0.6989047803980281,1.0570255015340775
16.734306225325277,0.7791604589076628,0.6059761727479869,0.6976855175150237,1.440988242489485
17.303128168696574,0.9190561685132599,0.47987420178851425,0.7051227260402683,1.1214290935400177
17.745064056401954,1.809431459082511,0.5033910142398555,0.7037731238234072,1.3090959196650123
17.026421155913166,0.4125143117456586,0.6644716365789136,0.6902289435839607,1.041040337532477
17.530161428625924,1.2600016781745893,0.6793249916050743,0.6901579336668717,1.220409979587463
16.495369655654454,0.3891068046794092,0.4295351810427158,0.6949817731157514,1.2341012190117582
15.854249520974953,0.3924393574489354,0.5605052538552245,0.701467477025584,1.2197248895903372
18.36520472989458,1.5917112440012273,0.6229210357654198,0.6948839870759645,1.2187130249924358
17.36652573371417,1.3196586681638187,0.6732116725644169,0.6974174069145507,1.2525283015936381
17.45529960034643,1.7773176256632615,0.7856288433198912,0.6981437794985682,1.3137022051553038
18.71027968754294,0.09395964631728512,0.4273341842024138,0.7090338086562729,0.9295516271313131
16.031637493530813,0.0863141149074887,0.8357299475926593,0.687500503075952,1.5597878055997612
17.462179401035627,0.028659191910760554,0.6222188203833653,0.7005256626726755,1.3081163727706515
16.496074657719277,0.7092804670174659,0.6306127873365578,0.6941236460037331,1.495127504534015
17.481541304859512,1.0998536855132734,0.6393106390766171,0.7003679086867467,1.2642113614485586
16.330902855185517,0.1100575950693028,0.5395512708874769,0.6942751005930252,1.284504188083889
17.296011850484785,0.251314234779196,0.7385137320645438,0.6993823379590737,1.1996637037666738
17.543828738634637,0.1547682176686984,0.6451800410547258,0.6971063437803517,1.2122438918836915
17.192384926550073,0.32175043989637575,0.682265651972213,0.6934406645392623,1.275478884778974
17.359488163554953,0.5785443483006879,0.4925190023503278,0.700217780035866,1.1863989631721312
16.683511461806958,0.4152204632555749,0.6661322040231241,0.6938900275022023,1.2414086487573008
18.596694717310996,1.0510925856600881,0.5472461002860715,0.688286939489179,1.177026183961232
16.924850129255944,1.520904728029629,0.6674278139450427,0.6888097773689499,1.201104915484953
18.175389297724156,0.4513718079312234,0.49312413269685346,0.6964450536416418,1.1001450681198528
18.667481586614826,1.3128510314076287,0.5608120076440919,0.6976510606759634,1.1766570164280334
18.891158130408037,1.3821025999891292,0.46045022052637474,0.6989981453137857,1.0379197780459235
17.169863334506033,0.2433809329791434,0.8072789482436115,0.6956160253891903,1.5604054140478465
16.122187184382536,1.0410961089832949,0.43909756875884814,0.6948253999555725,1.2353105358600873
17.36426113681973,2.0673095932733156,0.2518704194929038,0.7054194583886901,1.1446555511890324
16.87073733723047,1.6851969032485308,0.289320308360096,0.7031417066692284,1.21796534535975
16.842183768802542,1.5076391719563773,0.5025433998910155,0.6921273587408089,1.1985412885407394
16.68222577922973,0.5693980276838082,0.24835471692081598,0.6957129862327308,1.1924270665461407
17.00948271023423,1.7392032378333586,0.7293492049331586,0.6981648475482924,1.2502770407717438
17.09619060258297,0.3081153950567801,0.5805713250914194,0.7036603068016932,1.2070592526002786
17.839688850537726,0.18175723406395994,0.708399686549684,0.6888383382351375,1.2673300855647232
17.141244148388182,1.0509363461599717,0.6308483454725602,0.6848241157724662,1.1963236450556454
17.080965920573917,1.0502576878628602,0.6383132357538811,0.6886451719465295,1.199254282050466
16.708970339802168,0.7758635155638649,0.5878014411971475,0.6916260244883209,1.3243874072306678
17.126452655361703,0.9513320000539316,0.5180696303648846,0.6924249950329281,1.2238928296757472
17.315409844139886,0.75214483206756,0.6068098335233677,0.697145077132271,1.2595099951484103
16.380548661242504,0.32370101548402397,0.6226124436071614,0.6963543163708402,1.3466510532993488
16.0256429329866,1.2609085033788558,0.6490214218691511,0.6942239313853215,1.5191556577983891
18.291829536704718,0.42394714411879164,0.4131734230037095,0.7010944991692658,1.131827970444961
16.655393812443293,0.6293572147770403,0.6952969008524764,0.6908533298255412,1.3283050555977303
17.672404793852788,0.8656126045157929,0.38875781408238563,0.704410492858204,1.1666178934334361
16.3405010244602,0.7088219332274024,0.7346953042496952,0.6919110766063978,1.3856190162470738
17.855554317356404,0.1947543987940785,0.6281554542533556,0.6842898818303573,1.368958350429398
17.148164047286187,0.17116870124373454,0.7996045133602577,0.7022458764130682,1.3336312840203501
16.608987910173294,0.1684166748827584,0.44316304932733513,0.6971175548463091,1.2318599699794048
16.943313536264213,0.1350899266250195,0.454585519248989,0.6938508659140115,1.1816725150362357
17.09613169650746,1.6717966328087395,0.684417851056641,0.7026337450391045,1.337804210902652
18.575489799105302,0.5450894023969983,0.5185406821709707,0.6929932710386454,1.2611992387277207
16.211648147044997,0.81960150648452,0.6685125191686384,0.6948588394808106,1.2449270644879995
18.849824330016375,0.4359111066260432,0.6080478445305578,0.7018131542178209,1.1825109825742863
16.59809385266799,0.23140398834031026,0.7521384858942992,0.6953866362199107,1.3008097974102413
17.394367138852335,0.4720660596132315,0.5426423067312607,0.6987324616850531,1.4514109405258988
17.736655856838713,0.25407874053702173,0.7669544706374407,0.6924895426265262,1.2018883127406221
17.36013737920009,0.23435648577687312,0.7023918445926092,0.6998804255806071,1.2940657240092266
16.97238434198019,0.4958481090415168,0.780566184931641,0.6989177421665097,1.2820321746053458
17.427340690705275,0.40990240583401827,0.6241704391790164,0.6986325630667111,1.1905974599604414
17.440566843333844,0.37077054106733587,0.4988564001146068,0.6890611074127574,1.4619119497638726
16.064715473723226,0.19337895903939958,0.6979923623244947,0.7122878909893767,1.151713369153355
18.276733022235177,0.26178216204656635,0.593703150196129,0.6805358217463763,1.3696004372108568
18.465031444577594,0.22711177387450085,0.9799480747593704,0.6863681049419448,1.2258928044953699
17.689860049604263,0.8300301157710936,0.4239998506994208,0.6983307082936488,1.268018321155809
16.17981631085131,0.31842658084670145,0.6780714143823855,0.6922576328130364,1.075613083375153
19.30589605732497,0.40602672669607026,0.5546963324894777,0.7063783721565585,1.3325294673549168
15.82582032079035,0.7991779893862095,0.6328083267903073,0.6836953866108441,1.1353720148067132
17.02276480696591,0.7721608701047928,0.5063324076067548,0.7050027444609255,1.0922574416587323
16.127183691036937,0.7656099438546393,0.46779228760061203,0.6911961413168516,1.5089681240499924
17.40604082622355,1.2522726655135976,0.32138894429915726,0.7089419852692773,1.1560405083851566
17.54763081242062,2.0964026453773155,0.31529533595298204,0.6931134207163635,1.3473309965723899
16.75870397004824,1.3129440310202605,0.5256016470607081,0.6983870706386842,1.0417708770617105
16.84866896954008,0.644486449301414,0.5671043474757128,0.7070802383011664,1.3802716690507786
16.439785254384095,0.7574911682397816,0.5684500541701831,0.7008592038123815,1.353838074878246
16.584153310274868,0.8107721632028041,0.4546988613104641,0.6965508584679571,1.3105530625260078
16.721502561817708,1.2563061806757212,0.5416912245493203,0.7141305623021141,1.2299048946476985
19.43381458816193,0.7695106259822176,0.7260371618165391,0.6999918801756921,1.0768968414516757
16.10805206563692,0.23008554071628182,0.5874834155709315,0.6909162487809075,1.5824898594693804
17.74925491253893,0.17470035761309236,0.6844346725425228,0.6904991815697161,1.151789489206049
16.47225851431325,0.7086964581725328,0.5731837452387237,0.7038328415543467,1.3808827746809884
17.582799921057376,0.9268816178337754,0.5173634153282947,0.6942521658688166,1.003550224076513
16.729061131466505,2.3198604355281174,0.33581132425007454,0.705898615175459,1.2893167451581236
16.742873519627796,0.08764460115334481,0.8108040173429448,0.6914921372938366,1.4295194527686326
16.583145838956327,0.1100258241641019,0.5607459286064046,0.6956284889497817,1.1823319312001093
17.983407988333887,0.38636918209798715,0.6685574726308973,0.6887267176978685,1.2860312170353074
16.988022337688356,0.5843753438206011,0.5537369812696594,0.7043527102569157,1.1545728780408475
17.255435624605344,1.7026299595552088,0.5126216250377451,0.6909696423471543,1.1745579739018086
16.670329567884213,0.3911955701542716,0.6315084882761515,0.7016748161823652,1.318554131474359
17.030181654544943,0.12771178835093835,0.752021127055687,0.6949545769164759,1.2551534360940493
17.218092574520124,0.11872080764410552,0.7909341681052212,0.6956051036340215,1.1391145816163886
18.768365286391255,0.16242781059749195,0.6779123988119786,0.6915998212360035,1.44436695774518
17.0593469783387,0.3905137512105469,0.6933158517311786,0.6949163740176428,1.246619872931642
17.150285195999693,0.26098451031030356,0.5123794263767619,0.7010629799871783,1.2762494953991441
17.39951492974099,0.7016266121966332,0.6520800703861921,0.6902924325372092,1.2255173321461867
16.214948148111915,0.7393370069294548,0.5094209209718349,0.7004705467849623,1.0726616801501543
18.24898913796867,0.925744763069252,0.5129246129031712,0.6918562561260405,1.3341695667514066
18.530947582239406,1.3779757490963707,0.5483043233789484,0.6913391443709844,1.3484779899936952
16.91017170478889,0.9204352123511466,0.49353500829011787,0.6944010865247702,1.2980363208781733
